82.18625680082113,435.46563928933386
82.50500136842936,435.8436849381666
83.08420428672875,436.7659894327887
83.49096129298533,437.2718754117746
84.2115471615585,438.02838334650966
84.67763206568415,438.79523382761835
83.71869729111562,439.40522849627365
83.11129806307899,439.78091596023074
82.80296580283839,440.1875620312958
82.2391711240741,441.0263799358767
81.68661655129618,441.38180187970465
81.136986417335,442.14055357708935
80.4469493266234,442.56649187913433
80.25361600470048,443.40291170630053
79.95881832769814,443.8392957919155
79.0644143620036,444.34024817761747
79.02613285173456,444.39403713864414
79.00985637087003,444.7694812663601
78.91742568542385,444.88285012079467
78.02967048376635,445.3161361441525
77.06076402343535,446.16410587702205
76.10861917257104,447.0545473934985
75.45330815151512,448.0071914341583
74.82500908566708,448.30529841736677
74.13858839398776,448.49566484260515
73.21413431903568,449.21514464019583
72.5408748670867,449.66732900869323
72.08121562853924,450.3934616719159
71.15601350856969,450.7803177152693
70.81293872281614,451.1666093924533
70.07639324013425,451.21497126751314
69.07802912840242,451.59326532847604
68.75439211140203,451.8449297056748
68.42802072410959,452.17198292597146
67.56633370342863,452.4612870360699
66.79606688224453,452.7058008794935
65.87720614507292,453.3991217615971
65.03055567166071,454.22573549128407
64.48876252716803,454.8131073294201
63.91058358866816,455.1145341953565
63.39741634283759,455.5313014029127
62.42672217079612,455.92555002386996
62.04111207095864,455.9994974734303
61.62509573979112,456.68445918600696
61.518944317372295,456.9100358182854
61.142033483368635,457.65828781092347
60.71230337174548,458.4372203881643
60.56332541504782,458.50689980786456
60.474135269605554,458.51291653941973
60.331158659347864,459.29430286845565
60.14555127790128,460.1974474067654
60.061060342883145,460.59348738769035
59.102661449383284,461.4270009160923
58.60207036579703,462.1435581745867
58.06732321967179,462.835460590409
57.784774715529394,462.893389925242
57.73418608327685,463.3412425848245
57.177316853518974,463.64259743051275
56.22858016673338,463.9437737578643
55.83582048102586,464.77178124382084
55.71948773447905,465.5829324793696
55.35745690799385,465.7890811731118
54.37780210368372,465.87085484860967
53.686977533423466,465.94802562389646
52.731621228682656,466.52375018742305
52.01298842633174,466.6739723713467
51.6340248142332,467.22092138656205
51.33794865013077,468.10884776825117
50.4802395210465,468.68558197180784
49.73494911804885,469.60323574158383
48.867132939640136,470.4263714601026
48.56049464264447,470.8000382209445
48.09313085660539,471.2375404531903
47.237936748181646,472.0549347603409
46.43231965673809,472.9553117117605
46.411230473914806,473.71068570512256
45.8429419463076,474.53861091020053
45.335757530653076,475.50412231938725
45.04090264095721,476.0331272702171
44.76052298006099,477.02432286127083
43.92746797444135,477.82133316253874
43.803652037821905,478.0819674436144
43.042403345490044,478.62672993075284
42.579683271847735,478.96612395379213
41.59318514220918,479.58612574789953
41.0597967834441,480.4902595319696
40.328796197508,481.0782612357169
40.00981863957041,481.1910007518598
40.00932939449804,482.17820827426146
39.608254435172924,482.48342520331204
38.743616459696604,482.798074873826
38.04462107969821,483.14404717477004
37.976636570867946,483.4809888529004
37.22108827168842,483.7991250851565
36.53753548142878,484.601777853328
36.41734593375088,484.79056828214124
35.96734694564067,485.69034466186395
35.86995860142646,486.5878912133103
35.84236033917696,486.90526422839446
35.27566509323595,487.84126391539
35.2334406015414,488.3800800827445
34.297369624765174,488.61368287772166
33.845372127020624,489.0485484962139
33.527807846933364,489.78433738957625
32.72615790701567,490.0803796216905
32.63620546617443,490.91850695548567
31.96040483442097,491.56190537970963
31.564274171197226,491.63379507263295
31.1199017254742,491.8183792202562
30.557241201265647,492.5179644585016
30.507045276498495,493.1566979897055
30.147999781396457,493.22272675211906
29.647474329724826,493.24181185113787
29.509887096896623,493.24337907970323
28.72739122813621,493.3301585885794
28.05999687460022,493.4146197391259
27.13757583727009,493.6346620432977
26.20401815813919,494.0075737025097
25.639784123483857,494.851034692625
25.151869419962928,495.34200126085017
24.947696606732137,495.447491185791
24.395990694263006,496.19350727633065
24.299531896573427,496.52704985909406
23.48147612462721,497.160466478731
22.592589171432785,497.8205327694588
21.86928003260772,497.9413492489254
20.889116529146108,498.11274522518846
20.336524087962832,498.63865129298614
19.868348975914788,499.5359813632763
18.962134430341187,499.61930862041623
18.92871650371153,500.0209366915341
18.06191673115575,500.8587062442058
17.642843931704572,501.44937254155843
17.03925565572914,501.6511537336341
16.233813400934157,502.36718089072315
15.836057955108421,502.5885924196427
14.853306974235156,502.97274758515977
13.988180929208754,503.43262540658526
13.894992107095517,504.12469458535804
13.027955557963196,504.20261739485795
12.423532645313704,504.38589537836594
12.322462543682676,504.74848170552383
11.84438765955289,505.63615738199667
11.775984792920058,506.083498317756
11.517755045015885,506.99208159036624
10.686756720700822,507.88355309085676
10.04570634140886,508.2547553681329
9.120496662581358,509.1703064778184
8.554197528699211,509.54467170819396
8.42961754185832,509.8856830706659
7.848836394588223,510.38110617863055
6.9098496217788465,511.3307474662
6.62775219316294,512.3045520460972
6.183426595725361,512.6701832504995
5.829871114243363,513.5126660419708
4.88555419223095,513.9759986482695
4.80427213563079,514.144219832111
4.1798455882800685,514.7031481606443
3.226705109685443,515.6878111065047
3.1026348346225383,516.3543062779249
2.59412469560277,517.0067630583687
2.034235315407763,517.8703265852234
1.6029757304704568,518.1304716762143
1.0688287319342333,518.8695661092132
0.3547745614934128,519.8328672910088
-0.046007877215933135,520.2417153364379
-0.9008704589368828,520.9555364177644
-1.249312628544999,521.6971493238301
-1.4230287808245081,522.4887726084611
-1.5821786138167688,522.8811954062166
-2.3937672086482107,523.2261650615175
-2.5998388181559298,524.1446657334371
-2.616431299577947,525.0767568909038
-3.091000331682128,526.0120919808361
-3.777175695730291,526.4222698787504
-4.4844268867204065,526.9442850871221
-5.358152887777498,527.8806222795536
-6.248850524536786,528.7023622345951
-6.435125438722012,529.3230395576793
-7.080057476202416,529.3475539962811
-7.097338342396636,529.7151443793505
-7.436270381155701,530.3947018920309
-8.329711051208594,530.6851957479217
-9.151643657418226,531.1065489588728
-9.566120862899927,532.0234439663532
-9.927270396271899,532.4436152295423
-10.14363022955049,532.9652848250543
-11.119462133444802,533.9286081203511
-11.683043774120279,534.6793269162669
-12.034295655000555,535.6008239844871
-12.66522042222531,536.0448045350868
-13.143860441147835,536.8838072866323
-14.00467376056902,537.6276970080635
-14.72581845497056,537.679807320216
-15.428715123408029,538.5027066220512
-15.801909489917012,538.717889352961
-16.552433316983777,538.940422321307
-17.537253151361043,539.1286204829559
-17.771490052839717,539.7626670812751
-18.638921274948935,540.5419821290667
-19.360151624303647,541.0110756355557
-19.89254600784222,541.3809996758969
-20.51070593149008,542.3114919167982
-21.460381980795354,542.5036819173091
-21.516457054847102,542.7597516629692
-22.104296611363857,542.7661489762093
-22.546931667837573,543.3146852969251
-23.172359455687715,544.2087167864556
-23.977513111689042,544.8989130283147
-24.38908216909397,545.7152946125201
-24.990391369283852,546.4581053488006
-25.60438972482426,547.1211597800741
-26.267228018492787,547.9786040508932
-26.816668810586368,548.4453005356391
-27.765033907416353,548.9273416553058
-28.326611828239557,549.0818992510956
-28.915059996988283,549.895297894471
-29.639217268826435,550.2977393377354
-30.197010276467616,550.3641359432877
-30.35490731324249,551.0940636059178
-30.49281272530843,551.121307771994
-30.733282376280968,551.7123796930504
-31.38738485791066,551.7363344525995
-31.672833786295442,552.6640238623697
-32.62858816145076,552.7011540971744
-32.6583774861121,553.1076233715876
-33.35996380006205,553.9606440794698
-33.7586876698692,554.8819735022602
-33.823135486078435,555.5792306088349
-33.85118074553929,556.0206779084832
-34.70498180419386,556.9616949953165
-35.47274380380446,557.8101389851266
-35.7003955662105,558.663014747677
-36.327474097834134,559.5998043303601
-37.09834116640498,560.3120595274123
-37.68827982757284,561.2550808333774
-38.44731933012278,561.8088415709303
-38.51405731150105,562.0664515632817
-38.73764493857689,562.8620614761946
-38.905757881034916,563.2041968989769
-39.34788698377524,564.1487593232018
-39.910064410613714,564.64608177687
-40.15738049413266,565.1189602645798
-40.63834756900779,565.6865347144225
-40.68184038040239,566.5399251253211
-41.645915840111236,567.0174299312895
-42.13336727121909,567.0238797511322
-43.107935946120605,567.175712563687
-43.92289435649323,568.1471726151718
-44.4415668999008,568.496878648226
-44.48744050674023,568.6476600900129
-44.82751323002256,569.3089012073021
-45.6562062038139,570.0304118156987
-46.349405977667494,570.8829746131476
-46.470617138731,571.6219202718603
-46.72304970771119,571.6982132527628
-46.96324908019467,571.7087513724476
-47.272573874685165,571.7784869245086
-47.44059226264138,572.6565605814014
-47.48680367237738,573.3756419159239
-48.4347380980914,574.2544758012823
-48.870390678063856,574.9103300137148
-49.84288692054364,574.9715071785237
-49.91252887114673,575.0826300106733
-50.35356275256762,575.4482803107868
-50.94268305703881,575.9610390938186
-51.89789017163128,576.5638308538017
-52.52856083850014,576.9475487395737
-53.515967483948344,577.873095823175
-53.9903827293708,578.6576507466307
-54.939066423488455,579.1975449284926
-55.670235277883705,579.754544060204
-56.628977046585774,580.0509024258585
-57.27909948599122,580.7807274313949
-57.81152864097569,581.1889442007931
-57.8866970187569,581.9931561574983
-58.3147642178118,582.5704901381879
-58.718821689785514,583.4084061526046
-59.05544760986872,583.7810295802175
-59.61795684569963,583.7988399303761
-60.48828927098726,584.4045114261555
-61.31938594638123,584.7127598458836
-61.45678189022286,585.7094335381237
-62.071364814224495,586.432202635539
-62.31020406953715,587.0642205899499
-63.15042026063709,587.5894819994015
-63.741350265399355,588.1784547507146
-64.57722295536303,589.0826359493473
-65.53710627090982,589.6672922427508
-65.55864996516044,589.7826708991632
-65.6597251378946,589.9553114393788
-65.9698753809282,590.716028007839
-66.61626503491493,591.34219038837
-66.82894814834894,592.2295194104813
-67.1128929612348,592.3216498155631
-67.44807485708087,592.5180432957266
-67.89162064799055,593.3715887574945
-68.62514399435642,594.3211055655883
-68.7261294154443,595.0924957206707
-69.69892258168835,595.2140534365676
-70.46530153587419,595.7646104702079
-70.78382403678111,596.0272394415401
-70.9479136544793,596.3512328193784
-71.47931691210141,596.6870017459524
-71.98869757483298,596.7331889203698
-72.470850979318,597.3399329501016
-73.02785534852197,597.718419037656
-73.99204143080988,598.0662152690494
-74.00435010325997,598.5644739996155
-74.44565860924716,598.8501105148262
-75.13041292934831,599.1345249101474
-75.87524019043887,599.9876766015261
-76.41959955480839,600.5418323230009
-77.27744773563889,600.6391794277891
-77.28536338250984,601.0385356116714
-77.71332151718421,601.451830819574
-77.82309439299873,601.6745283710038
-78.2075769281084,602.3418137534172
-78.24745783248935,602.9899665578255
-78.33602669615033,603.2839967305054
-78.6617975063468,603.563121436737
-79.18954608324296,603.739415532904
-79.53653059054786,604.5204315464409
-79.92945717648367,605.0410132003543
-80.85348297624029,605.9942891889883
-81.22814999104072,606.400357633412
-81.25339053161102,606.7276514284259
-81.35449587341867,607.2067601844674
-82.01415403606482,607.6285917632049
-82.42957345488999,607.7415899201712
-82.64354036391644,608.0596037260983
